timestamp,x,y,z,roll,pitch,yaw
2025-05-08 14:49:44.482292,0.03212986354804062,-0.10698698632845573,0.0697817618197682,103.67625840243235,-7.442725256393014,-5.444777264490726
2025-05-08 14:49:44.547675,0.036216778319762485,-0.12740758632292012,0.0706968315038977,98.80136741389238,-7.142783338496867,-2.8925562242610288
2025-05-08 14:49:44.613175,0.030516576385205812,-0.09506822681074177,0.07765997016795693,103.95457231166432,-5.20291156597742,-4.961600965965502
2025-05-08 14:49:44.679499,0.007939320811522835,-0.0440609330426616,0.13337402559048417,84.84632451055663,8.425493993451434,-1.555287021421162
2025-05-08 14:49:44.745713,0.03039499234018552,-0.10341234571093035,0.07239676751837835,105.82980703233831,-7.20233447423678,-5.4250695436118175
2025-05-08 14:49:44.779158,0.03093318238372092,-0.10453213871866239,0.08338240961550117,131.2081561311483,20.971523932066848,10.000293928166608
2025-05-08 14:49:44.846905,0.032347034745040054,-0.10225917504260573,0.08564930737176439,106.25282484272583,-7.545675745371977,-5.970671247124201
2025-05-08 14:49:44.911251,0.009439379394211635,-0.02714703883052786,0.13584107710156937,60.945071809816895,-21.700706551571614,7.197508318791581
2025-05-08 14:49:44.976865,0.008824237206703008,-0.027968795853319458,0.1365863837933397,60.763948260053205,-21.13869792125822,8.245219332730423
2025-05-08 14:49:45.043483,0.026666988550306976,-0.08812420442233677,0.08921203838066076,108.57178851275752,-5.857311009252788,-4.005598757533731
2025-05-08 14:49:45.075438,0.007274035837759357,-0.05808385779807717,0.14077973608620697,66.14894243368002,-20.627504363820933,5.370000484243361
2025-05-08 14:49:45.143516,0.013013981366697375,-0.008828879379358069,0.13467898263738073,86.39748782838232,6.5786850173553555,-1.3941562956262867
2025-05-08 14:49:45.209080,0.01958424934845519,-0.027683526666424194,0.1273494713158801,123.21636844411387,14.98034839316037,4.406925903965606
2025-05-08 14:49:45.273491,0.035420084755796936,-0.11059820422996798,0.09071128121990743,98.18260674442175,-4.617894348002877,-5.298967267580266
2025-05-08 14:49:45.339249,0.009081527319837005,-0.01982609223284741,0.14185923371549122,57.335217865943186,-23.459101629915118,7.031654849519506
2025-05-08 14:49:45.405959,0.030873802795833596,-0.10168589902038049,0.10112115119921983,129.6478489555052,22.69200080894546,9.989967503495071
2025-05-08 14:49:45.438142,0.0069569870294479644,-0.03499819360570603,0.14545886917145107,59.99263540199282,-24.649498394159814,6.864196638463287
2025-05-08 14:49:45.503479,0.03473601761202318,-0.1000377459306287,0.11186294469819535,92.93100741665275,-4.0423687032691245,-1.5812976184862066
2025-05-08 14:49:45.570366,0.029413542321541464,-0.0925922613883689,0.10642612890726924,98.48449269897147,-4.707800092964825,-1.8095213181806495
2025-05-08 14:49:45.637051,0.03160328696374101,-0.11469162019360257,0.11111272163607794,93.33917334412087,-6.534349147147001,-2.7956313046621877
2025-05-08 14:49:45.702569,0.02579168295694677,-0.07692611238826971,0.11382314007220713,133.8550418283881,19.47278626992368,9.431215299053148
2025-05-08 14:49:45.736271,0.015084642791241033,0.004487383691784064,0.14342224067582807,60.07709648990647,-23.54456471414719,6.314664945169782
2025-05-08 14:49:45.801756,0.008298776495391041,-0.03164424419304421,0.15058200246858736,67.32765039311603,-24.498280124475016,0.9027519741877185
2025-05-08 14:49:45.868989,0.026634995760497198,-0.07982261184745398,0.11594737343950703,103.33025891232971,-4.856017598193408,-5.406682110717107
2025-05-08 14:49:45.933804,0.012120497298266825,0.013307191914700103,0.14542368857167018,57.79719752210399,-21.665855429965454,7.574267958374158
2025-05-08 14:49:46.000349,0.023956415021750485,-0.0702123390724632,0.1244601151083559,106.32803695348694,-5.771419756968408,-5.633245339247991
2025-05-08 14:49:46.065592,0.025677518488362198,-0.09141058033874619,0.114427766722139,136.30294487842284,18.107263794537253,9.85714227286002
2025-05-08 14:49:46.099804,0.014678214296503431,0.005972569689788177,0.1531176979733358,55.773930519735394,-21.7418823728234,7.285842861479996
2025-05-08 14:49:46.164215,0.015173634373996983,0.007579437017356096,0.1531909849938055,87.54986648818284,5.439784776616534,-2.9070879913052914
2025-05-08 14:49:46.232008,0.012829925677366474,-0.002628360886956933,0.15669432513055562,67.01541916493072,-25.115084400552067,4.898583758273552
2025-05-08 14:49:46.296682,0.014177538852666398,0.04081358194456616,0.14647539997272668,57.71434592852461,-17.302245775662627,5.775270213304733
2025-05-08 14:49:46.363511,0.012491438314338679,0.025300829912784387,0.15240388927860696,58.51011332797421,-19.66062013419621,6.2120973791037555
2025-05-08 14:49:46.395281,0.02423488017950934,-0.07614047308614236,0.13179466639560436,104.60398922018851,-5.731724842700289,-5.138317928798264
2025-05-08 14:49:46.462271,0.02283456912784657,-0.08507584592828546,0.12905978868824494,103.39593933486702,-7.59338995697611,-4.825585007013404
2025-05-08 14:49:46.527825,0.024571247623739106,-0.07728957355892216,0.1332613562891267,133.84544404583806,20.042287307910172,9.28873064426133
2025-05-08 14:49:46.594754,0.02607396598777497,-0.08937188728684578,0.1310254791784707,101.28559423571531,-7.007179911937715,-4.897960276424932
2025-05-08 14:49:46.660116,0.016893598766785336,0.025876771844124135,0.15978616758751646,61.2337100349367,-22.113357665996446,6.317731093643997
2025-05-08 14:49:46.726455,0.020605133764880115,0.06926172438909965,0.14467898456121098,85.98728670515247,3.679699135108628,-1.3592911171207873
2025-05-08 14:49:46.758165,0.021222148277752543,-0.06782760059372443,0.146349113327503,131.99661818503276,19.976659415222343,8.471388088046844
2025-05-08 14:49:46.826638,0.021349586530989607,-0.06852683585202865,0.14712725497749546,132.00981747747113,19.983406786639026,8.482741129896674
2025-05-08 14:49:46.891798,0.016817681423285227,0.05684696687777436,0.15265451863841006,89.17329966764542,7.562756514720934,-1.276765234408797
2025-05-08 14:49:46.957118,0.016902334188311764,0.026870146215642442,0.1635570086530549,89.54186987700146,6.520510390160074,-2.361032026878722
2025-05-08 14:49:47.023956,0.024500421119875118,-0.07360879670968283,0.14690638538456413,104.64607863623065,-4.958423780777985,-5.760246472734484
2025-05-08 14:49:47.089337,0.02629374221809339,-0.07085239944202522,0.15142762355212172,134.32982226512894,17.013530219216946,7.659633111034205
2025-05-08 14:49:47.191076,0.021529023994823204,0.016505357360254738,0.17096135347058306,91.64475449391769,7.604909820968389,-1.7927478457211365
2025-05-08 14:49:47.254641,0.025984163439822648,0.03075586730336977,0.16641183814010152,90.4547767238305,4.476453188401968,-2.082294430844092
2025-05-08 14:49:47.320961,0.030490026581878642,-0.07560814632720907,0.14882223706727052,138.9886129665505,14.055836613089268,4.077610036801017
2025-05-08 14:49:47.386196,0.03096468263370042,0.04770533666563056,0.16069530185139966,57.81698109563928,-21.618935497443875,5.0733878829882375
2025-05-08 14:49:47.418327,0.027433827876804245,0.02182897070053784,0.16827805814562974,65.49798455686471,-23.08195269742156,3.9615176012739415
2025-05-08 14:49:47.485608,0.030503966893627596,0.01673788772212734,0.1698078148769281,98.5586659778417,3.0531803602326084,-0.32458664658312153
2025-05-08 14:49:47.550857,0.03039560456973318,0.038378506058878284,0.16719889343069408,59.577613164833934,-20.93218003483406,7.017457020787239
2025-05-08 14:49:47.617069,0.0358089822454617,0.04256325902118786,0.1673587263482792,86.99961901391032,7.6656570744752655,-1.2239269915672797
2025-05-08 14:49:47.684066,0.027450063800309815,-0.011734968765684698,0.17732873591988968,100.10261423757146,0.10161874750991659,2.86899616193257
2025-05-08 14:49:47.747362,0.039190940587375635,0.029798117028591323,0.17361612878388769,62.35506370854139,-24.768220947284604,6.632520997386833
2025-05-08 14:49:47.782061,0.04475994738632121,-0.06193205501990322,0.16159955308553206,133.961874712699,17.148764634839857,9.149194326667644
2025-05-08 14:49:47.848277,0.047552184340061886,-0.07464186006227762,0.15285785169782168,138.81879916778198,16.65382797943172,9.481111136653562
2025-05-08 14:49:47.914056,0.048397218352574524,-0.07296243839423618,0.1533590062118862,105.9816138015836,-7.935972011648536,-5.9059630676353425
2025-05-08 14:49:47.979179,0.049805085199404894,-0.08061080772715729,0.15086065514746,137.22320733428288,17.86352850825164,9.386285329519072
2025-05-08 14:49:48.046735,0.04554627717917499,-0.0033680281782361094,0.19648536725337684,123.52233533443936,10.636410387991917,2.965239796902402
2025-05-08 14:49:48.078644,0.05491952951688716,-0.071639610430667,0.1595274381182464,96.71016429657024,-5.6080289591669965,-3.04273467492152
2025-05-08 14:49:48.145385,0.052817768395428226,0.0321083116123319,0.17520593413501742,87.88371669975042,5.817965750577586,-1.5338389269608237
2025-05-08 14:49:48.210887,0.0599796999274735,-0.07525114178547679,0.15773327518976127,134.80602953412074,18.571924223475165,10.782701249642393
2025-05-08 14:49:48.277269,0.0538042420229378,0.020900723484665686,0.17950874828799832,89.95620121886219,6.522825710447376,0.21860709310584292
2025-05-08 14:49:48.342678,0.05138103047287728,0.0068207103216828555,0.18230742806819583,61.32731366721751,-24.033760652098906,8.555641428886819
2025-05-08 14:49:48.410286,0.06331507438972331,-0.07577847169888732,0.15664972608621092,105.48966420228912,-6.1582189668593115,-3.9314258601686394
2025-05-08 14:49:48.442867,0.061242547835366694,-0.06323450104994095,0.16494928776456744,106.59420178507493,-10.311991186593161,-4.837904270335891
2025-05-08 14:49:48.509391,0.06911496467598366,-0.09552607653687997,0.15271004347528797,102.55004013436653,-8.552481592112834,-5.426659471987247
2025-05-08 14:49:48.574692,0.06887362656307398,-0.07297357801587784,0.16164656097146385,134.08652035341345,18.502370890031617,9.175250768921371
2025-05-08 14:49:48.639834,0.07070919071742002,-0.07345871128873917,0.16080928264389008,101.8228862399624,-7.351226130063115,-4.359593946392113
2025-05-08 14:49:48.706097,0.06973172244031556,0.032151709993093865,0.17669013757708532,88.89357535277277,3.882263019602523,-0.032232985476875184
2025-05-08 14:49:48.737377,0.06609831316702253,0.04291912564931029,0.17755842705526906,89.91880206267064,3.7790301637513974,2.6281125272809494
2025-05-08 14:49:48.804415,0.07545243904706762,-0.07764464966814408,0.16342022289177519,125.52446770402128,23.866970302593767,12.79850169473282
2025-05-08 14:49:48.872318,0.06667396013700594,0.00909155442107936,0.18454034685449192,61.82001208046569,-27.25371275206713,8.794607060412782
2025-05-08 14:49:48.937100,0.0654680625268866,0.03195367694070442,0.18244317507246519,94.25945467712825,2.0960926619548634,4.153336617229643
2025-05-08 14:49:49.003573,0.06980263715673374,0.018271172423360012,0.18531054684756254,87.02278639477211,4.75373879124607,1.2158772472544945
2025-05-08 14:49:49.067663,0.06287073245262757,-0.021715608426293036,0.19306999225190533,65.38186702111504,-21.856533124046933,6.2970481760861805
2025-05-08 14:49:49.102179,0.08433451069362019,-0.0938759900672953,0.16142936305983202,129.31623417308452,17.611920400459883,8.375190422598777
2025-05-08 14:49:49.168884,0.07589352573067072,0.038450232434695746,0.18020430150154612,61.076027212583355,-25.422559965743623,9.502685161410165
2025-05-08 14:49:49.234741,0.09067418739546496,-0.0993473425490765,0.15726940235173123,101.48869865047742,-10.088139939425531,-3.8847951319600256
2025-05-08 14:49:49.301394,0.0727076382183207,-0.0010545496259988817,0.19209588874222425,88.51424469443951,8.589909840342964,2.1031300934957655
2025-05-08 14:49:49.365049,0.07256056350383132,-0.029814208379970425,0.19618449624978748,93.49951527139564,8.426730452837596,2.9082889176339353
2025-05-08 14:49:49.403393,0.0792023188047286,0.0035344255128266265,0.19233033166893823,61.14777463241285,-25.645831380346326,10.240040679654625
2025-05-08 14:49:49.464337,0.09110043451212187,-0.09197616278331108,0.16409845053569555,104.19345334813902,-11.015292313522338,-3.1977283529872795
2025-05-08 14:49:49.530900,0.09240105103572528,-0.09396465687648166,0.15845669348207378,133.23906329501852,18.14900530782465,11.97588180343714
2025-05-08 14:49:49.597678,0.0830334727353217,0.014993348510123619,0.19137324839160264,60.84571650872522,-22.05214842534258,8.120079320588593
2025-05-08 14:49:49.662379,0.09644036291349235,-0.09344778626650471,0.16111910912268765,130.8580630736519,19.941675133075744,12.227279416781984
2025-05-08 14:49:49.728904,0.0979805860972038,-0.09696573151419478,0.1560299689079764,130.87290506946493,19.136389090800485,11.923986083558328
2025-05-08 14:49:49.761186,0.09959571884459015,-0.0930849971653922,0.15896362634091282,109.06854690959263,-12.076953351647804,-5.924302768004073
2025-05-08 14:49:49.828575,0.09011030175018779,0.015565215830986131,0.18970945421494317,90.48354298725602,6.039913254957757,2.7848388198837677
2025-05-08 14:49:49.894096,0.0863697519777151,-0.018885141400231936,0.2000919553960918,66.00017904340456,-28.772508618473644,9.752789607298993
2025-05-08 14:49:49.960548,0.1021807981887945,-0.10425349374417736,0.156586178095003,110.5245255811921,-14.211047483890697,-6.628831246806561
2025-05-08 14:49:50.026286,0.08398580839715743,-0.035394856127788525,0.20623531396351233,92.39264424749122,6.590944588104856,3.8068651301596255
2025-05-08 14:49:50.059833,0.10742098668266435,-0.10697063759551775,0.15153563648487078,135.07917963886229,18.06415656830358,12.676580826827518
2025-05-08 14:49:50.125724,0.10348805008517159,-0.10921119348881411,0.1510980289499687,133.5142987547154,17.399415376876366,13.371755308233567
2025-05-08 14:49:50.192510,0.10816349116441118,-0.10352123564316738,0.15459337313972138,108.91331557901805,-9.405308646161291,-4.2367748934213125
2025-05-08 14:49:50.257451,0.09347749776673132,0.022978808296826487,0.19308183557250666,83.85773874246703,7.3178790226296835,3.122807581258171
2025-05-08 14:49:50.323835,0.11206437319292933,-0.11440768713681919,0.15188892010464558,110.72879044934176,-15.23247805474689,-6.614168570140975
2025-05-08 14:49:50.388156,0.10105681737092605,0.03087695806266566,0.19113386173702904,86.43148582389756,6.152308995803937,3.335822536675717
2025-05-08 14:49:50.421487,0.11623525853194377,-0.09959032578575266,0.1644419113870396,108.76037143912308,-12.767353810739127,-4.724683584160113
2025-05-08 14:49:50.487923,0.09317038530067476,-0.029928921225919062,0.20931836046654193,91.71673739505276,7.178704414773183,3.6013546441447617
2025-05-08 14:49:50.554667,0.09396757154620619,-0.0449750306155969,0.20823920737603424,93.01621279473906,6.360839290735383,3.778895408902695
2025-05-08 14:49:50.619889,0.09586082910432078,-0.026372884382217094,0.20493573275645854,63.589748794204375,-29.700171159635886,11.196673480197168
2025-05-08 14:49:50.686153,0.10115425896544514,-0.002279650734312248,0.2027545311740702,63.65087939799945,-23.78336897918199,9.795533879817878
2025-05-08 14:49:50.788264,0.11862278311823621,-0.11249545699868314,0.1562709361149719,130.30041406586164,16.00412064202885,11.970732175326857
2025-05-08 14:49:50.851674,0.12189567400568915,-0.12686283422331587,0.15421118703211975,106.17398290924359,-9.588571426648839,-3.708450772561114
2025-05-08 14:49:50.918467,0.1243049661878733,-0.1327636066116526,0.15038998869081627,112.13077153306533,-16.11537398123012,-7.225233085051239
2025-05-08 14:49:50.979770,0.09720995422137664,-0.047172122143695226,0.21612963836687843,85.18768623415542,12.083375483531993,3.2992638901537297
2025-05-08 14:49:51.048631,0.12554639220111877,-0.12000089395094997,0.1533453099598619,113.75547849893407,-15.344783861757659,-7.4395517522849195
2025-05-08 14:49:51.082342,0.10709846739722706,-0.018441401397280312,0.21013480674489088,62.079471674432156,-26.481389409918417,11.350427350001045
2025-05-08 14:49:51.147618,0.10010805735060062,-0.02235304246120375,0.21268314012633965,85.84990731119765,7.8298474377312814,4.551543768104124
2025-05-08 14:49:51.213321,0.12859781080020372,-0.15034348254112204,0.14338740042286705,129.34639677811688,17.66125513321181,12.09606045376316
2025-05-08 14:49:51.282034,0.10197236304622537,-0.03960045447060584,0.21373178282143213,87.85631854091028,2.6266912265388593,3.6059804628305794
2025-05-08 14:49:51.345725,0.12799112375746322,-0.13390763998220834,0.14979183921710698,127.95963853755873,17.296879142827883,12.679403343943362
2025-05-08 14:49:51.378375,0.10181116735907922,-0.053291015044587164,0.22020521656132958,68.48963522423195,-31.174654335025835,12.869581149122487
2025-05-08 14:49:51.444989,0.12446052587575296,-0.1543744849794936,0.14085751484494574,133.14669528046954,11.444485462376948,11.851246664075973
2025-05-08 14:49:51.511604,0.1321599119958912,-0.13296689103833395,0.1494175496885287,113.98086983050592,-15.731354053033893,-7.19387826515784
2025-05-08 14:49:51.577967,0.10871199384654567,-0.042032209516096916,0.21729400170917773,66.99181119366717,-30.48503344251473,12.017320540187455
2025-05-08 14:49:51.644553,0.13902877906676142,-0.14926103962874324,0.15236808959189665,126.44991532279322,20.008245533363144,12.415084881999572
2025-05-08 14:49:51.708544,0.10657095125790013,-0.04358263115806566,0.21771468687410062,65.49268528329198,-33.08086228122899,12.190432616278379
2025-05-08 14:49:51.741347,0.1359213020608464,-0.14587510154517083,0.13944381849939697,115.78617442499848,-15.041430678165954,-7.555318302037201
2025-05-08 14:49:51.807989,0.13414643454986386,-0.15406119677666283,0.14022206714484503,115.89929310997623,-16.470970390122226,-7.837449942175999
2025-05-08 14:49:51.873823,0.13611529115945134,-0.15972469630995495,0.14307322022481705,130.26979701404915,14.779169878528561,11.584077129406605
2025-05-08 14:49:51.939011,0.13679964660432253,-0.16297633990159063,0.14209769618530446,127.80623286633346,15.744745188799024,11.424069262251784
2025-05-08 14:49:52.004178,0.1086598812236314,-0.01806590087628151,0.2155743883297501,81.75525666487218,4.430204303273615,3.50766500480308
2025-05-08 14:49:52.037167,0.10945596531874748,-0.05473037402018313,0.22417692093508995,87.50281899972552,4.576155597884617,3.978597710424242
2025-05-08 14:49:52.103882,0.10601467187183702,-0.06319388949231233,0.2234811405459363,65.24882535611235,-31.520420734927214,13.359246244637927
2025-05-08 14:49:52.168387,0.11197692052996815,-0.013065579614750352,0.21868816470437782,59.85046596655457,-25.661433438278777,14.404788736352748
2025-05-08 14:49:52.236209,0.13933461804343478,-0.1504136050540969,0.14486247461271787,129.9579786541816,15.830277225024039,12.259360717818641
2025-05-08 14:49:52.300517,0.10919033647515472,-0.0590733742953472,0.2259182898350035,66.92891675107342,-27.948771748503876,11.498497402326839
2025-05-08 14:49:52.366818,0.11011858921345755,-0.04297527055795575,0.22205820090146422,63.87823970719349,-26.637962038961813,11.61666874025775
2025-05-08 14:49:52.400229,0.10582834855406507,-0.03826267288451749,0.22517394054774703,83.00158266161363,6.632002256441465,4.28900663038165
2025-05-08 14:49:52.469003,0.1385142553285196,-0.1642772833575539,0.1382209139377615,130.55589047594214,15.3347120928178,12.607841408741532
2025-05-08 14:49:52.534386,0.10382898777936884,-0.05963889217789531,0.23646077286277453,78.45960475369101,9.720459988027757,2.106492562526955
2025-05-08 14:49:52.601334,0.14029647941809703,-0.16269444713236536,0.14174505391489975,128.6379179972023,16.594627087044447,13.521475456913976
2025-05-08 14:49:52.664299,0.10742347676330408,-0.05688513203752831,0.22865701975566885,68.67397734008611,-28.975092966405523,12.936387893500417
2025-05-08 14:49:52.731176,0.10268273096668883,-0.06838798312374927,0.23137151288104044,83.89463558463343,4.498263147932272,4.890556108149739
2025-05-08 14:49:52.765058,0.10548147279804689,-0.05672264955665919,0.2305153165743645,66.45757920206599,-29.6834062391283,13.272341726701363
2025-05-08 14:49:52.830755,0.1052196857093204,-0.06498181904591871,0.23576697363292906,80.10133126055948,10.211617031608872,1.5770756323723487
2025-05-08 14:49:52.897314,0.09640897013261363,-0.10368195662652968,0.23485240846426902,71.91269357856059,-31.213265440006097,11.27857102895878
2025-05-08 14:49:52.963635,0.14146467071404306,-0.172509552749427,0.14344661953968363,113.17853548024698,-13.763802094458036,-4.8247131328055275
2025-05-08 14:49:53.028777,0.10014261701477957,-0.10019741329195225,0.24174154366684003,79.90601073697312,9.213819241247299,2.2971922226242114
2025-05-08 14:49:53.062050,0.10352659351680668,-0.08192112158401305,0.23936347535928998,68.9430080682236,-26.301997358598943,10.618719217153902
2025-05-08 14:49:53.128296,0.09646199201659386,-0.0910841179783304,0.2401971436796695,81.98696108225596,6.340926154198198,4.425044035541127
2025-05-08 14:49:53.194387,0.14099363321944358,-0.17106236949126682,0.14070363947648304,111.9942651345557,-10.992009005191935,-3.688333289069585
2025-05-08 14:49:53.260786,0.14516055547701567,-0.19150399616668282,0.12213991125423063,118.24783513603134,-16.11635043150927,-8.804318386926687
2025-05-08 14:49:53.328064,0.14107457429347914,-0.16510136094585898,0.14299756083367227,128.94756615345995,13.547224940342382,11.358441950638461
2025-05-08 14:49:53.392453,0.1419132181977433,-0.1933396642227054,0.12707242354072687,128.4983245689711,19.17434512922783,14.481771022186615
2025-05-08 14:49:53.425250,0.10318809705349921,-0.07458962997786829,0.24006509912666585,82.4722063280005,8.09689217857492,2.7420013300821195
2025-05-08 14:49:53.491356,0.14063801822362113,-0.19486573011316208,0.12956325042799066,126.7275638962458,17.916760657835763,13.52506547493222
2025-05-08 14:49:53.557554,0.1002762249386481,-0.05251541207735033,0.24081224605477244,63.07760435376171,-26.557192860712814,14.194883687644877
2025-05-08 14:49:53.623082,0.14315916463401407,-0.20574524252808435,0.11855528265605043,128.83676784556798,17.79461982854928,14.12176118507441
2025-05-08 14:49:53.688830,0.0784993220294098,-0.12305331148954429,0.24458457817868431,71.6388794424216,-33.05348935241834,13.60279953880665
2025-05-08 14:49:53.721411,0.14276392018308964,-0.20775622593764315,0.14726986485877852,108.95803512481957,-14.78274331048868,-3.6293948309940647
2025-05-08 14:49:53.788270,0.09577064181982808,-0.11130799310686613,0.24768622891549108,69.7349283296802,-31.90862208426322,11.671272152275364
2025-05-08 14:49:53.854079,0.14152638953415264,-0.21454333984498658,0.11883160559111014,128.37536482114177,19.857103225298516,13.511740246460274
2025-05-08 14:49:53.921176,0.08818561534797159,-0.11108621418811407,0.24739485527766497,83.4716306221007,7.4580121429461075,3.0718139668719475
2025-05-08 14:49:53.985538,0.0933161028742232,-0.07975774390711196,0.2512708578996362,81.73408634203416,4.472948675023375,3.5486236110731433
2025-05-08 14:49:54.052151,0.13849611131027062,-0.20871394988022599,0.12556919697174138,128.46936680171427,17.078548597267464,12.234597365566527
2025-05-08 14:49:54.084929,0.08856685665790853,-0.12463183965314517,0.25442941939021696,82.76066805133743,9.130767866843097,2.217466707678094
2025-05-08 14:49:54.151229,0.08980457502612307,-0.10806496644696184,0.2553425671661903,67.18968582780646,-28.254334000877073,13.425148570066701
2025-05-08 14:49:54.217842,0.13692817827324005,-0.2197562934747831,0.11996196900406313,127.04269049877333,17.980308221204716,13.504457407176117
2025-05-08 14:49:54.283388,0.139675204222947,-0.21899317738521862,0.11519211688977862,128.6021058629404,18.35424187227008,13.77520460980983
2025-05-08 14:49:54.348270,0.14608774328191118,-0.2326148795767473,0.12157869060864629,113.93273268082906,-12.543494806023832,-7.6850919522314225
2025-05-08 14:49:54.382165,0.07971545337613511,-0.13452044651394668,0.2582680775585955,83.65577726406406,4.5463486447627055,2.33682253288729
2025-05-08 14:49:54.448365,0.07687615265023287,-0.15208188682970947,0.25141474093158717,82.70674349389172,9.944234404196875,1.6548118217968266
